id_emenda,num_linha_proposicao,Distance
7912163,795,0.05650575557902264
7912163,809,0.04405679750186218
7912163,811,0.05487881527672201
7912163,815,0.053039363960359354
7912163,819,0.061084984056022834
7912163,821,0.0639168289982764
7912163,827,0.0581440141797243
7912163,831,0.053892708505439896
7912163,833,0.05650575557902264
7912163,835,0.052993687678112474
7912163,839,0.04957919758014057
7912163,843,0.054719421756702705
7912163,847,0.05603345462560981
7912163,851,0.05706864148076667
7912163,855,0.05231507888100465
7912163,859,0.055373154637001216
7912163,865,0.05650575557902264
7912163,867,0.049618578075561005
7912163,871,0.05250241274427733
7912163,875,0.06130975150686311
7912163,879,0.05504910907415871
7912163,883,0.05400982914991388
7912163,887,0.05043246365943034
7912163,889,0.05319768915169621
7912163,893,0.0545913217821219
7912163,897,0.05650575557902264
7912163,901,0.05185084193302034
7912163,903,0.05237421628921147
7912163,907,0.051883794247626736
7912163,911,0.052414729435966034
7912163,915,0.051044748195194126
7912163,919,0.05574348150544442
7912163,925,0.050154306053962136
7912163,929,0.05650575557902264
7912163,947,0.04271139762454819
7912163,957,0.05650575557902264
7912163,971,0.06440126673986486
7912163,981,0.06780809206595224
7912163,985,0.06837319961419103
7912163,989,0.07041498288561739
7912163,997,0.06434145864841781
7912163,1013,0.05311412320463535
7912163,1017,0.06305231950945964
7912163,1027,0.07703466971385545
7912163,1033,0.052978420411118485
7912163,1041,0.05650575557902264
7912163,1043,0.07223214709376759
7912163,1059,0.05650575557902264
7912163,1094,0.05650575557902264
7914849,9,0.022488838797486355
7914849,11,0.05937949989502141
7914849,13,0.07232503124626584
7914849,15,0.06695959098240069
7914849,31,0.05720706756514798
7914849,37,0.06695959098240069
7914849,41,0.07451170972794742
7914849,43,0.05855179278681864
7914849,45,0.04836615741571995
7914849,47,0.05919392495273042
7914849,49,0.04886507916337173
7914849,51,0.06038858599877591
7914849,53,0.04561131779493879
7914849,61,0.0583185114092757
7914849,67,0.043687483603763344
7914849,69,0.04200034045231543
7914849,71,0.05177702349857576
7914849,73,0.04450199684159002
7914849,75,0.052763657640402833
7914849,77,0.05720706756514798
7914849,79,0.06108596211689773
7914849,87,0.05404572870098015
7914849,89,0.053091508300421544
7914849,93,0.051582219747397774
7914849,95,0.05551071247219473
7914849,97,0.04955392294874975
7914849,99,0.057201033220306396
7914849,101,0.052419193047617094
7914849,103,0.05450641482783007
7914849,105,0.058443990492849734
7914849,107,0.05812343607597688
7914849,109,0.04203937596504714
7914849,113,0.05720706756514798
7914849,115,0.06598378175553543
7914849,117,0.060922713167294
7914849,119,0.05503930764755794
7914849,121,0.04677488835347064
7914849,123,0.05748448315488594
7914849,125,0.05618674694422577
7914849,127,0.06291843697383574
7914849,129,0.056142910361474514
7914849,131,0.06172056711076661
7914849,133,0.046638615065989236
7914849,135,0.04567858796313607
7914849,137,0.05529199409280071
7914849,139,0.05204858105704944
7914849,141,0.05585646967281018
7914849,145,0.05720706756514798
7914849,147,0.05083202091600401
7914849,151,0.04125653850202965
7914849,153,0.05250462491393698
7914849,155,0.05402311462796239
7914849,163,0.057918038119214976
7914849,165,0.059258876459468215
7914849,167,0.05151477978826015
7914849,169,0.048916456554987636
7914849,173,0.05307297837971161
7914849,181,0.057286647426792583
7914849,185,0.05720706756514798
7914849,187,0.04764089998397152
7914849,189,0.05499086410947604
7914849,191,0.059824019915513234
7914849,193,0.05694039241519339
7914849,195,0.04975695813543169
7914849,197,0.049688038809527775
7914849,199,0.04486363561086833
7914849,201,0.05852835003639174
7914849,203,0.06041700281055174
7914849,205,0.06899364961020917
7914849,207,0.05397667349323058
7914849,209,0.06052891148128637
7914849,211,0.050381796124481563
7914849,215,0.047533006714721694
7914849,217,0.05444970654247304
7914849,221,0.05720706756514798
7914849,223,0.04514909525639155
7914849,225,0.053884357894391936
7914849,227,0.052798261329703645
7914849,229,0.06565699617980869
7914849,231,0.05833258845068038
7914849,233,0.055677660583824354
7914849,235,0.05505115433528031
7914849,237,0.05242845790459978
7914849,239,0.051643561866010934
7914849,241,0.05736633505906937
7914849,243,0.04892204111357253
7914849,245,0.05295343978866645
7914849,247,0.06165093779874011
7914849,251,0.06689337180750221
7914849,253,0.05720706756514798
7914849,255,0.062316263952443156
7914849,257,0.05927081875600891
7914849,259,0.048589744841170686
7914849,261,0.04955967803402972
7914849,263,0.048189565607119435
7914849,267,0.052098800930499144
7914849,269,0.057309720581815514
7914849,271,0.05711376494107354
7914849,273,0.05530403159800711
7914849,277,0.06004936726525732
7914849,279,0.05383113954879489
7914849,283,0.054389224197712686
7914849,285,0.057345284785540386
7914849,287,0.05720706756514798
7914849,289,0.07172719597833083
7914849,295,0.04921556637308009
7914849,297,0.04994160668227225
7914849,301,0.05082309593537951
7914849,303,0.06111453723274837
7914849,305,0.0544884748075109
7914849,307,0.05067083214276368
7914849,309,0.05273834720681678
7914849,311,0.05192152462241417
7914849,313,0.05583018663622814
7914849,315,0.04613287670371422
7914849,317,0.04372410063772943
7914849,319,0.05050935355778177
7914849,321,0.058899243195540796
7914849,323,0.05720706756514798
7914849,325,0.05752328586707673
7914849,327,0.054737927403192124
7914849,329,0.05839490159744369
7914849,331,0.05441833593895794
7914849,333,0.05388454405237827
7914849,335,0.04928852763036215
7914849,337,0.05891530740194434
7914849,343,0.0470702906963255
7914849,345,0.056141207411703385
7914849,347,0.05189236538856013
7914849,349,0.04722410746106929
7914849,351,0.05720706756514798
7914849,355,0.051734951418399296
7914849,357,0.06037771244550017
7914849,359,0.05655455334725976
7914849,361,0.057275714542300474
7914849,363,0.05859718042374083
7914849,365,0.0611928275224953
7914849,367,0.05319900621774849
7914849,369,0.055514549549983715
7914849,371,0.05209528232386072
7914849,373,0.05486315487488735
7914849,375,0.06349790871148753
7914849,377,0.050838270587528565
7914849,381,0.05720706756514798
7914849,383,0.06687339358427942
7914849,385,0.06993301666593664
7914849,387,0.06439172755532768
7914849,389,0.058026564260482104
7914849,391,0.05180694453454726
7914849,393,0.051234930844620344
7914849,395,0.04463481140917717
7914849,401,0.05373807142844217
7914849,409,0.057654721902231684
7914849,413,0.050501971820194974
7914849,415,0.04704373846653331
7914849,417,0.05351855807514094
7914849,419,0.05720706756514798
7914849,421,0.05576353626295146
7914849,423,0.05209570302521562
7914849,425,0.05442730075887019
7914849,427,0.056748732644785416
7914849,429,0.05366539683756907
7914849,433,0.053195488876317136
7914849,435,0.052830940784836355
7914849,441,0.05833030001560969
7914849,443,0.057529453571706295
7914849,445,0.04961447982670483
7914849,447,0.053645250452113144
7914849,449,0.044269875989342566
7914849,451,0.05720706756514798
7914849,453,0.05790380959644815
7914849,459,0.055385079925650706
7914849,463,0.05629453690644164
7914849,469,0.052385264089545566
7914849,479,0.06106084281803373
7914849,483,0.06356768340610064
7914849,485,0.051815499228458003
7914849,489,0.06038162961559076
7914849,491,0.0467860838079601
7914849,493,0.04877398669020882
7914849,495,0.05720706756514798
7914849,497,0.04414519760667273
7914849,499,0.05356293418155971
7914849,507,0.057918038119214976
7914849,509,0.059258876459468215
7914849,511,0.04997101129589423
7914849,513,0.05658175611900299
7914849,515,0.05393430970711786
7914849,519,0.04695358155494131
7914849,523,0.051400286007891545
7914849,525,0.055751461564433856
7914849,529,0.07050475077741998
7914849,531,0.05720706756514798
7914849,533,0.05063191173941029
7914849,535,0.05265168437937761
7914849,537,0.05531446893176419
7914849,543,0.056145727909857696
7914849,551,0.052147994585150584
7914849,553,0.05643729394277411
7914849,557,0.05282629714741262
7914849,559,0.05962297378415094
7914849,561,0.05583536388342399
7914849,563,0.049994898832793594
7914849,565,0.056845004875366076
7914849,569,0.05720706756514798
7914849,571,0.046945474230898614
7914849,577,0.05468610102611135
7914849,581,0.05887186156623778
7914849,585,0.06029474037701524
7914849,589,0.06730514388615287
7914849,591,0.059973308592817395
7914849,597,0.059648268737093224
7914849,599,0.05155301231281994
7914849,603,0.057448336716426185
7914849,607,0.0676146413128625
7914849,611,0.05720706756514798
7914849,613,0.05753740918292506
7914849,619,0.062375539132149604
7914849,621,0.04889642201024231
7914849,623,0.050478509990166925
7914849,625,0.06087402414789711
7914849,627,0.05710622553853156
7914849,629,0.0560129597639164
7914849,633,0.06158827351917675
7914849,637,0.045799833267434455
7914849,641,0.056554953322629324
7914849,645,0.05503965564102725
7914849,649,0.056554953322629324
7914849,653,0.05197441876207305
7914849,655,0.05720706756514798
7914849,657,0.052495110751139745
7914849,659,0.0484951931507897
7914849,667,0.06175883779344514
7914849,669,0.05295661361877911
7914849,671,0.05516864175263247
7914849,673,0.05433560834952462
7914849,675,0.04832701068351575
7914849,677,0.0478590372628095
7914849,679,0.05548045794933617
7914849,683,0.05133921633010692
7914849,685,0.05361659126993343
7914849,687,0.0520248616633989
7914849,689,0.05720706756514798
7914849,691,0.04725998540635839
7914849,693,0.057467433405276776
7914849,695,0.05158853193866227
7914849,697,0.048308852382967254
7914849,699,0.048531189666147334
7914849,701,0.0659948321584025
7914849,707,0.06140329014065082
7914849,709,0.05270305849972958
7914849,719,0.05572774234620558
7914849,723,0.06116230597998004
7914849,725,0.05714085659030332
7914849,731,0.05720706756514798
7914849,733,0.059948577126237614
7914849,735,0.05311651389828526
7914849,737,0.05880573871135365
7914849,739,0.05422968269358278
7914849,741,0.053893132986860735
7914849,743,0.06085500133491271
7914849,745,0.06197000698656348
7914849,749,0.05197120935418847
7914849,751,0.04587494305945756
7914849,753,0.059611110118762876
7914849,755,0.05642213425846567
7914849,759,0.05844525780033097
7914849,761,0.05803293559349999
7914849,765,0.04531875092034124
7914849,769,0.05720706756514798
7914849,771,0.05259258481516479
7914849,773,0.04531875092034124
7914849,775,0.05755017089810686
7914849,781,0.05362218742669746
7914849,783,0.048439342260406026
7914849,785,0.05999458780214307
7914849,793,0.05286352454241109
7914849,795,0.05720706756514798
7914849,809,0.037954845391507105
7914849,811,0.03207878417531465
7914849,815,0.05031032658306296
7914849,819,0.05771630120680007
7914849,821,0.06476208878622067
7914849,827,0.05748792183564863
7914849,831,0.051102424452386816
7914849,833,0.05720706756514798
7914849,835,0.053479894304492175
7914849,839,0.04836861223129609
7914849,843,0.05281956242461455
7914849,847,0.05024583543599507
7914849,851,0.05532752054006868
7914849,855,0.05369634507431664
7914849,859,0.05863304603006028
7914849,865,0.05720706756514798
7914849,867,0.05328425760022473
7914849,871,0.04715401786963291
7914849,875,0.06269505312564477
7914849,879,0.0524493603310192
7914849,883,0.05610375876334589
7914849,887,0.05147621127414502
7914849,889,0.04850779383107275
7914849,893,0.054343849328472235
7914849,897,0.05720706756514798
7914849,901,0.054004601167486795
7914849,903,0.05169467612474742
7914849,907,0.047570303296836085
7914849,911,0.05155623732377666
7914849,915,0.047562296992153225
7914849,919,0.05717591053570366
7914849,925,0.051733858031757986
7914849,929,0.05720706756514798
7914849,947,0.01721520888031813
7914849,957,0.05720706756514798
7914849,971,0.06762762609156357
7914849,981,0.06919506518521971
7914849,985,0.06696897998069427
7914849,989,0.0722079972643263
7914849,997,0.0660521850881738
7914849,1013,0.055043715215987825
7914849,1017,0.06417840892028398
7914849,1027,0.07451170972794742
7914849,1033,0.05476395584119812
7914849,1041,0.05720706756514798
7914849,1043,0.0742821345292094
7914849,1059,0.05720706756514798
7914849,1094,0.05720706756514798
7912974,9,0.018356940949055035
7912974,11,0.058534823058330764
7912974,13,0.06897301800535688
7912974,15,0.06448387059222674
7912974,31,0.056928324637241644
7912974,37,0.06448387059222674
7912974,41,0.07226230915203014
7912974,43,0.05968116318754433
7912974,45,0.04876579277332486
7912974,47,0.05772703662302365
7912974,49,0.04974810639958967
7912974,51,0.05890606090271097
7912974,53,0.046093023193389183
7912974,61,0.05703464477906674
7912974,67,0.05074725529618414
7912974,69,0.041581016017179624
7912974,71,0.059945615067625364
7912974,73,0.04493645464608645
7912974,75,0.05311353250605566
7912974,77,0.056928324637241644
7912974,79,0.05888513254907858
7912974,87,0.05305185428105995
7912974,89,0.053915658532640146
7912974,93,0.05240853276832799
7912974,95,0.05431142305452491
7912974,97,0.05043947038713601
7912974,99,0.054846037784493075
7912974,101,0.05067358239810919
7912974,103,0.05411412801439396
7912974,105,0.05693568333642696
7912974,107,0.057549121494350146
7912974,109,0.04384718450850612
7912974,113,0.056928324637241644
7912974,115,0.06441783484203202
7912974,117,0.06026893948645705
7912974,119,0.05499643170252337
7912974,121,0.047346571470759574
7912974,123,0.0570784525144239
7912974,125,0.05517547416416472
7912974,127,0.06141342651137905
7912974,129,0.05310076176023035
7912974,131,0.06059168389094256
7912974,133,0.04479046343931387
7912974,135,0.04880174141381895
7912974,137,0.056259942206706555
7912974,139,0.05012236314103319
7912974,141,0.054125143866639226
7912974,145,0.056928324637241644
7912974,147,0.04985393928298254
7912974,151,0.04198709918459387
7912974,153,0.05037648566046908
7912974,155,0.05433583993763955
7912974,163,0.0582909963155662
7912974,165,0.06141741675291527
7912974,167,0.05482614265385155
7912974,169,0.05156553948116637
7912974,173,0.051662933527119675
7912974,181,0.05680396330092615
7912974,185,0.056928324637241644
7912974,187,0.04898449396626418
7912974,189,0.056206571009078575
7912974,191,0.059164281013665894
7912974,193,0.05515897040585153
7912974,195,0.057651332767228905
7912974,197,0.05071976352254921
7912974,199,0.04394050779807534
7912974,201,0.057466665302015475
7912974,203,0.06040695199602139
7912974,205,0.0676153367880853
7912974,207,0.05289921538020951
7912974,209,0.05966711753947433
7912974,211,0.04862771849274528
7912974,215,0.05579286225037245
7912974,217,0.052894905585169495
7912974,221,0.056928324637241644
7912974,223,0.05413826058463054
7912974,225,0.057617360419660854
7912974,227,0.05232667847439326
7912974,229,0.06491815976522436
7912974,231,0.05792540456743998
7912974,233,0.05532328660921162
7912974,235,0.05489791623502247
7912974,237,0.05522044518023862
7912974,239,0.052605041173805475
7912974,241,0.05510917201210719
7912974,243,0.04804493260076622
7912974,245,0.05352249628473251
7912974,247,0.06103996720094295
7912974,251,0.06582472668792888
7912974,253,0.056928324637241644
7912974,255,0.060894373484732055
7912974,257,0.058723737113826724
7912974,259,0.05288754412228766
7912974,261,0.05380923418017299
7912974,263,0.05165577894091703
